-66,125,20,29,28,28,28,27,26,27,26,25,26,26,26,27,27,28,29,29,28,28,27,26,26,26,26,25,5,0,0,0,0,0,0,0,0,0,2,14,14,14,15,15,16,17,17,18,19,20,20,20,20,20,20,21,21,21,22,23,24,25,26,27,27
-65,125,20,28,28,28,27,26,26,26,26,26,26,26,26,26,27,27,27,27,26,26,25,25,24,23,23,22,5,0,0,0,0,0,0,0,0,0,2,12,13,13,14,14,15,16,16,17,17,19,19,19,20,20,20,20,21,21,22,23,24,25,25,27,27
-66,125,20,31,31,31,30,30,30,29,29,29,29,29,30,30,30,31,31,31,32,31,31,29,28,29,28,28,7,0,0,0,0,0,0,0,0,0,4,15,15,17,18,18,19,19,19,19,20,21,21,22,23,23,23,23,24,24,26,26,26,27,29,31,31
-66,125,20,26,26,26,26,25,25,24,24,23,25,24,25,25,25,26,26,26,26,26,25,25,25,24,24,24,6,0,0,0,0,0,0,0,0,0,3,12,13,14,14,14,14,15,16,16,17,18,19,19,19,19,20,20,20,21,21,22,23,24,24,25,25
-61,125,20,31,31,29,28,28,27,27,26,27,28,28,28,29,30,31,31,31,30,30,29,28,28,28,27,28,6,0,0,0,0,0,0,0,0,0,3,13,13,14,15,16,16,17,17,18,18,21,22,23,23,23,24,24,23,24,24,25,25,26,28,30,30
-67,125,20,26,26,26,25,25,24,24,23,23,23,23,24,24,25,25,25,25,26,26,25,25,25,25,24,24,6,0,0,0,0,0,0,0,0,0,4,13,13,14,15,15,15,16,17,18,18,19,20,20,20,21,21,21,22,23,23,24,25,25,25,27,27
-66,125,20,28,28,27,27,27,26,26,26,27,26,26,26,26,27,27,27,27,26,26,27,26,26,25,24,24,6,0,0,0,0,0,0,0,0,0,3,12,12,12,13,14,15,15,16,16,17,18,19,19,19,20,20,20,21,21,22,23,24,24,25,26,27
-67,125,20,30,30,29,28,28,27,27,27,26,26,27,27,27,27,28,28,28,28,28,28,26,25,25,25,25,6,0,0,0,0,0,0,0,0,0,4,14,14,14,15,16,16,17,18,18,19,20,21,22,23,24,24,24,24,25,25,25,26,27,28,29,30
-67,125,20,27,27,27,27,27,27,26,24,25,26,26,26,27,27,27,28,28,27,27,27,27,27,26,26,25,7,0,0,0,0,0,0,0,0,0,3,12,11,12,12,12,12,13,13,13,15,16,16,17,17,17,18,18,19,20,21,21,22,23,24,26,27
-67,125,20,29,29,29,29,29,29,28,27,26,27,28,28,28,29,29,29,30,30,29,28,28,27,26,26,26,7,0,0,0,0,0,0,0,0,0,4,14,14,14,15,15,16,16,16,16,17,18,19,20,20,20,21,21,21,22,23,24,25,25,26,28,29
-64,125,20,25,26,26,25,25,24,23,23,24,24,23,23,25,26,27,28,27,26,26,26,26,26,26,26,25,6,0,0,0,0,0,0,0,0,0,2,10,10,10,10,10,9,10,9,9,10,12,13,13,14,14,15,16,16,17,18,18,19,20,22,24,24
-64,125,20,29,28,28,27,27,27,27,26,26,26,27,28,29,30,31,31,32,31,30,30,30,28,28,28,28,7,0,0,0,0,0,0,0,0,0,3,10,10,10,9,9,9,9,10,11,12,12,14,15,15,16,17,17,17,18,19,20,21,22,24,26,27
-64,125,20,28,28,27,27,27,26,25,25,26,26,26,27,27,28,29,29,29,29,29,28,28,27,27,26,26,7,0,0,0,0,0,0,0,0,0,3,10,10,11,11,11,11,12,12,13,14,15,16,17,17,18,19,19,19,20,20,21,22,22,24,27,28
-63,125,20,29,29,28,28,27,26,26,26,27,28,27,27,28,29,30,30,30,29,29,28,28,27,27,26,26,6,0,0,0,0,0,0,0,0,0,3,11,11,12,12,13,13,14,14,15,16,18,19,19,19,19,21,21,21,21,22,23,24,25,26,28,28
-68,125,20,26,26,26,26,26,26,26,26,26,27,26,26,27,28,29,29,30,30,30,29,29,28,28,27,26,6,0,0,0,0,0,0,0,0,0,2,9,9,9,10,10,10,11,12,11,12,13,13,14,14,15,16,17,17,18,18,19,20,21,23,24,25
-70,125,20,26,27,27,26,25,25,25,24,23,25,26,27,28,28,29,29,30,29,28,28,28,27,27,27,27,7,0,0,0,0,0,0,0,0,0,2,11,11,11,11,11,11,12,12,13,14,15,15,16,17,18,18,19,18,20,21,21,22,23,24,26,27
-64,125,20,25,26,25,24,24,24,24,23,24,24,24,24,24,26,27,27,27,27,26,26,26,25,25,24,24,5,0,0,0,0,0,0,0,0,0,2,10,10,10,10,10,10,10,10,11,13,14,14,14,14,16,17,16,16,17,18,19,19,20,22,24,24
-64,125,20,30,30,29,28,28,27,27,26,25,26,28,28,28,29,30,31,30,30,29,29,29,29,29,28,27,6,0,0,0,0,0,0,0,0,0,2,11,10,11,11,11,12,12,13,13,14,16,17,18,18,19,20,21,21,22,23,23,24,25,27,28,28
-63,125,20,29,29,28,27,27,26,26,25,26,26,27,27,28,28,30,30,30,29,29,29,27,27,27,26,26,6,0,0,0,0,0,0,0,0,0,2,10,10,10,10,10,11,12,13,13,15,15,17,18,18,19,20,20,19,21,22,22,22,24,26,28,28
-63,125,20,26,26,25,25,25,25,24,23,24,25,25,26,27,28,29,29,29,29,28,28,27,27,27,27,27,7,0,0,0,0,0,0,0,0,0,3,10,11,11,12,12,12,13,13,13,14,15,17,17,17,17,18,18,18,19,20,20,20,21,22,25,25
-67,125,20,21,22,23,23,22,22,23,22,22,23,24,23,23,24,25,25,26,26,25,25,25,24,24,23,23,5,0,0,0,0,0,0,0,0,0,2,8,8,9,9,9,10,10,11,12,12,13,14,14,14,14,15,16,17,16,17,19,19,18,19,21,21
-68,125,20,28,28,28,28,28,28,28,28,29,30,29,28,29,30,31,31,31,31,31,30,30,31,31,30,30,7,0,0,0,0,0,0,0,0,0,2,11,11,11,11,12,11,13,13,14,14,15,17,17,16,17,18,19,19,20,21,23,24,24,25,26,27
-67,125,20,26,26,26,26,26,25,25,25,24,25,26,28,28,27,29,29,29,30,29,29,28,27,27,27,27,7,0,0,0,0,0,0,0,0,0,4,13,13,13,13,13,14,14,14,14,15,15,16,17,17,18,18,18,18,19,20,20,21,21,23,25,26
