-69,125,20,26,26,24,23,22,22,21,21,21,20,20,20,20,20,20,20,19,19,18,17,17,17,17,16,15,3,0,0,0,0,0,0,0,0,0,3,16,17,18,18,18,19,20,20,21,22,22,22,22,21,22,22,22,22,21,22,23,23,23,24,25,26
-69,125,20,29,28,27,27,27,26,24,25,26,24,23,22,22,23,23,23,22,22,21,20,20,19,18,17,18,4,0,0,0,0,0,0,0,0,0,4,19,19,19,20,21,22,23,23,23,24,24,24,24,24,24,25,25,25,26,26,26,26,27,28,29,29
-68,125,20,26,27,26,25,25,24,23,23,22,23,23,23,23,23,23,23,23,22,21,20,19,19,19,18,18,4,0,0,0,0,0,0,0,0,0,4,17,18,18,18,19,19,20,21,21,21,22,23,23,23,23,23,23,23,23,23,24,25,25,26,26,27
-67,125,20,29,30,30,28,28,28,27,26,25,25,25,25,25,26,26,25,25,25,24,23,22,22,21,21,20,5,0,0,0,0,0,0,0,0,0,4,19,19,19,20,21,21,22,22,22,23,25,25,25,25,24,25,25,24,25,26,26,27,27,28,29,29
-68,125,20,29,29,28,27,26,26,26,25,25,25,25,25,25,25,25,25,25,24,23,22,21,20,21,20,18,5,0,0,0,0,0,0,0,0,0,5,19,19,20,20,20,22,22,22,23,23,25,25,24,24,24,25,24,24,25,26,26,25,26,27,28,30
-66,125,20,31,30,30,28,28,27,26,26,26,26,24,24,25,24,25,25,25,24,23,22,21,21,20,19,18,5,0,0,0,0,0,0,0,0,0,5,19,18,20,20,20,21,22,23,23,24,25,25,25,25,25,25,25,26,26,26,27,28,28,29,31,31
-66,125,20,26,26,26,25,24,24,24,22,21,21,22,22,22,22,22,22,22,21,20,19,19,19,18,17,17,4,0,0,0,0,0,0,0,0,0,4,16,17,18,19,19,20,21,21,21,21,22,24,24,23,23,24,24,23,24,24,24,24,25,26,27,28
-68,125,20,29,28,28,27,26,25,24,24,24,24,23,23,23,23,23,23,23,23,21,21,20,19,20,19,18,4,0,0,0,0,0,0,0,0,0,4,18,18,19,20,20,21,22,22,23,24,24,24,24,24,24,25,25,24,25,25,25,26,27,28,30,31
-68,125,20,26,25,24,23,22,22,21,20,19,20,20,20,20,19,19,19,19,18,17,17,17,16,16,15,15,5,0,0,0,0,0,0,0,0,0,5,19,20,20,20,21,21,22,22,22,22,24,24,24,23,23,23,23,22,23,23,23,24,23,25,26,26
-70,125,20,27,26,26,25,24,22,22,21,19,20,20,21,19,19,19,18,19,19,17,17,17,15,15,15,15,4,0,0,0,0,0,0,0,0,0,5,22,23,22,22,22,23,24,25,25,26,26,26,26,26,26,26,25,25,25,25,26,26,26,27,27,27
