-69,125,20,26,26,26,24,25,24,24,24,24,25,25,25,26,26,26,25,26,26,25,24,24,23,23,22,23,6,0,0,0,0,0,0,0,0,0,4,16,15,16,17,17,18,18,19,19,20,21,21,21,20,20,20,21,21,22,22,23,23,23,24,26,28
-70,125,20,25,26,25,25,24,24,24,25,26,25,23,23,23,23,25,25,25,25,24,23,23,22,22,21,23,5,0,0,0,0,0,0,0,0,0,4,14,15,15,15,17,17,17,17,17,19,19,19,19,19,20,19,20,20,20,21,21,22,22,23,25,26
-70,125,20,27,27,27,27,27,27,26,25,24,25,26,25,26,27,28,29,29,28,27,27,26,25,25,25,25,6,0,0,0,0,0,0,0,0,0,4,15,16,16,17,18,19,19,20,21,21,21,21,21,21,22,22,22,21,22,23,23,24,26,27,27,27
-69,125,20,26,25,24,24,23,24,23,23,25,26,25,25,24,24,25,25,25,25,23,23,24,24,23,22,23,6,0,0,0,0,0,0,0,0,0,4,13,13,14,15,15,16,16,17,18,19,19,19,19,20,20,20,20,20,20,21,22,23,23,24,26,27
-64,125,20,26,26,26,25,25,25,23,23,22,23,24,25,26,26,27,27,26,26,26,25,24,24,24,24,23,5,0,0,0,0,0,0,0,0,0,3,13,13,15,15,15,16,16,16,16,18,19,20,20,20,20,20,20,19,19,20,21,22,22,23,25,27
-65,125,20,29,30,28,27,27,27,26,24,24,27,27,27,28,28,30,30,29,28,28,27,26,25,25,26,25,6,0,0,0,0,0,0,0,0,0,3,13,13,14,15,15,16,17,17,18,18,20,22,21,21,20,22,22,21,21,22,22,23,23,25,28,29
-70,125,20,28,29,28,27,27,27,26,26,28,28,27,27,27,29,30,29,29,28,28,27,27,26,26,26,26,7,0,0,0,0,0,0,0,0,0,4,15,14,15,17,17,18,17,18,19,20,21,21,20,20,21,21,21,22,23,23,24,24,25,26,27,27
-69,125,20,30,30,29,28,28,28,27,25,25,26,27,28,28,28,29,28,29,29,29,28,27,26,27,26,26,7,0,0,0,0,0,0,0,0,0,3,14,15,16,17,17,17,18,19,19,20,21,21,22,22,22,22,23,22,23,23,24,25,25,27,29,30
-17,17,19,19,19,19,19,19,20,20,20,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
-69,12,20,21,21,21,22,23,25,26
